chr tissue gene peer beta p_value eGene
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000255581.1 30 -0.357428971088046 0.000111242960804495 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000152455.11 30 0.444040801874764 0.000111251678446056 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000155070.7 30 -0.339200869014731 0.000111441551628513 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000261251.1 30 0.467201655881171 0.000111441701462544 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000185453.8 30 0.480364726086646 0.000111465572365716 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000215193.8 30 0.171303059845116 0.000111497543988357 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000070601.5 30 0.417863344050676 0.000111506285372863 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000260912.1 30 0.516499596502219 0.000111556948384068 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000124253.9 30 0.472625198411659 0.000111650148525004 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000251536.2 30 -0.511698333311577 0.000111654623577845 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000232709.1 30 0.709856697752504 0.000111704669727907 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000260300.1 30 -0.368105773513723 0.000111725203245101 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000186160.4 30 0.259883473983603 0.000111758901630359 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000106809.6 30 0.497095365281147 0.000111832324122488 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000261123.1 30 0.592309132478079 0.000111891611044625 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000142459.4 30 -0.157665888844416 0.000111929693340383 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000181938.9 30 -0.286496478773574 0.000111949391951749 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000270433.1 30 0.453190932681811 0.000111960325784633 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000162571.9 30 0.468644582816112 0.000111962977313777 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000139329.4 30 -0.577510445355078 0.000112030730069521 0
21 Brain_Nucleus_accumbens_basal_ganglia ENSG00000159079.14 30 -0.371434736671342 0.000112047209541187 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000269091.1 30 -0.259498000957197 0.000112179977083724 0
13 Brain_Nucleus_accumbens_basal_ganglia ENSG00000205863.5 30 -0.475448647159074 0.000112212796770622 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000177383.3 30 0.273706008372336 0.000112274034376736 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000272003.1 30 0.418696158138394 0.000112436813779772 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000126262.4 30 0.417034588639773 0.000112510916296578 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000079263.14 30 0.475837304114021 0.000112603389720035 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000125965.4 30 -0.868445484921544 0.00011262245005122 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000224468.3 30 -0.358642481828161 0.000112638990061721 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000248538.2 30 -0.384493693705501 0.000112672806864509 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000171940.9 30 0.21927002904765 0.000112734888163687 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167978.12 30 -0.241907842470896 0.000112818449673506 0
21 Brain_Nucleus_accumbens_basal_ganglia ENSG00000142192.16 30 0.135574102759559 0.000112829078479899 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000134775.11 30 -0.4755565794227 0.000112857414139648 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000171566.7 30 0.226801042716224 0.000112900512505474 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000168806.6 30 -0.410108851956866 0.000112951712153069 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000230267.3 30 0.444957779095904 0.00011295595321994 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000158122.7 30 -0.58961258495989 0.000112972815512654 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000253507.1 30 0.323777458432353 0.000112981415332966 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000258717.1 30 -0.27726300173072 0.000113042465407889 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000145794.12 30 -0.199705868463351 0.000113046592629382 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000124406.12 30 -0.18108007516155 0.000113137969203962 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000143178.8 30 0.388697306464405 0.000113165004062724 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000253816.2 30 0.405982018812667 0.000113204368145818 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000226390.1 30 -0.303261368914654 0.000113241411911398 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000110344.5 30 0.13260743793154 0.00011328516102155 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000196743.4 30 -0.152981079853013 0.000113286660245293 0
21 Brain_Nucleus_accumbens_basal_ganglia ENSG00000160216.14 30 0.168898007633177 0.000113291087171533 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000259023.2 30 0.506688366575062 0.000113311856030262 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000142544.6 30 0.255459417370969 0.000113332680694095 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000272667.1 30 0.322223683632334 0.000113460821294369 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000233087.4 30 0.388408215925998 0.000113482862666136 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000138642.10 30 -0.570726996677021 0.000113598968512058 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000254505.4 30 -0.350707355625615 0.000113641487391279 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000232044.4 30 0.293051727636039 0.000113672640723439 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000105229.2 30 -0.281755635230134 0.000113735610224911 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000214146.2 30 -0.541636172721215 0.000113751240194831 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000232613.2 30 0.614753411781364 0.000113764677951056 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000204544.5 30 0.506949787039364 0.000113784409105035 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000165188.9 30 0.3084560026566 0.000113795186155202 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000266947.1 30 -0.442396216620257 0.000113808978985835 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000129910.3 30 0.345140921446146 0.000113861880663419 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000088247.11 30 0.262407350133662 0.000113887550077826 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000119535.13 30 -0.276113177086878 0.000113910223699824 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000213066.7 30 0.169194062637138 0.000114119448901969 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000123136.10 30 -0.240725205388684 0.000114147681388952 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167476.6 30 0.358030831524123 0.000114481625429242 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000066248.10 30 0.118709689650121 0.000114490639945325 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000111875.7 30 -0.22703790440247 0.000114497367799637 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000013810.14 30 -0.345434579946633 0.000114500831226645 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000184164.10 30 0.292132881840409 0.000114646774181884 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000234009.1 30 0.363695326692281 0.000114676416974547 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000043039.5 30 -0.311739470629833 0.000114841907732964 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000232727.2 30 0.770157429238764 0.000115009634977186 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000140320.7 30 -0.214153794450075 0.00011504737540271 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000149182.10 30 0.20645398624848 0.0001150683315181 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000101605.8 30 -0.227191933443451 0.000115109043591949 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000244701.1 30 0.225768693980059 0.000115175339956424 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000006837.7 30 -0.47204265802909 0.000115182621404031 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167487.7 30 0.293866453020545 0.000115204144695417 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000109917.6 30 -0.32990883812116 0.000115249869107022 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000145365.10 30 -0.320022315516273 0.000115296798083771 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000144152.8 30 -0.306169072149957 0.000115314680310124 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000202408.1 30 0.433288560946315 0.000115386824190082 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000158941.12 30 0.180409373681475 0.000115419248655143 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000155975.5 30 0.25212021972538 0.000115528994635237 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000126456.11 30 0.177539155675911 0.00011554738248386 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000122299.7 30 -0.408403412944363 0.000115650252847612 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000145708.6 30 0.259162536491852 0.000115708126939706 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000189007.11 30 0.191561210636177 0.000115788395954528 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000172340.10 30 -0.336590809291294 0.000115796514320227 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000127334.10 30 -0.344354504557644 0.000115804154657506 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000154102.6 30 -0.302956404261808 0.000116010082466067 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000025293.11 30 0.169825644442889 0.000116113143775636 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000138303.13 30 0.327564705237348 0.000116121555326089 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000120925.9 30 -0.29645934203537 0.000116286676646538 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000267096.1 30 0.386727472016441 0.000116329188835266 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000119917.9 30 -0.307500292081467 0.00011636490411594 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000260837.1 30 0.200619070660505 0.000116391865493078 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000145734.14 30 0.131557544550455 0.000116514777766452 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000104341.12 30 0.21096617013874 0.000116573165037509 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000106804.6 30 0.399878472840261 0.000116574614616912 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000273281.1 30 -0.772279096457082 0.000116635908339073 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000254469.3 30 0.780301909871554 0.000116678708291521 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000105983.15 30 -0.122680334636994 0.000116736208936007 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000166473.12 30 0.491109994505286 0.000116767407076084 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000070061.10 30 0.206188362607424 0.000116776546929734 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000155508.9 30 0.426685092927817 0.000116806828297592 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000148459.11 30 0.626089939674592 0.000116937101287334 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000179240.4 30 0.273446812601453 0.000116993615068283 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000057657.10 30 0.383039143477274 0.00011701919377709 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000108010.7 30 -0.226191372026374 0.000117021473734988 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000107562.12 30 -0.309985427363093 0.000117073269044545 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000223485.1 30 0.437933897480256 0.000117092585801953 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000101019.17 30 -0.151855970225683 0.000117213328787551 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000228307.1 30 0.81764985421017 0.000117253219730074 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000227811.2 30 -0.656711904819508 0.000117294961380867 0
21 Brain_Nucleus_accumbens_basal_ganglia ENSG00000182586.3 30 -0.402242074873986 0.000117343537765004 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000149554.8 30 0.687209757727365 0.000117414492168026 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000166250.7 30 0.34207903965189 0.000117453749737184 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000165119.14 30 0.230050863586212 0.000117486525814263 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000213390.6 30 0.237316431740744 0.000117497069870252 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000171953.11 30 -0.166633496815099 0.000117514308432799 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000189319.9 30 -0.34121368545186 0.000117572569826953 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000231121.2 30 -0.307464389039573 0.000117662625474802 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000060138.8 30 0.162758265117277 0.000117668810867042 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000116489.8 30 -0.178128558795686 0.000117684172929593 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000273335.1 30 0.528726966946902 0.000117691240221491 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000270035.1 30 -0.677640809632731 0.000117852761021842 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000072135.8 30 -0.482305354114346 0.0001178975708253 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000130684.9 30 -0.413678072705736 0.000117898528993394 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000117069.10 30 -0.142311315141635 0.000117940573774396 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000080189.10 30 -0.212386227395608 0.000118002414530255 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000197249.8 30 0.344475555904046 0.000118008323521379 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000137936.12 30 0.193703039399192 0.000118114391517117 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000224177.2 30 -0.457744329737362 0.000118114772142591 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000089050.10 30 0.315876971453403 0.000118124880784019 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000270589.1 30 -0.547129913530059 0.000118245048770769 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000026652.9 30 0.176315430756023 0.000118257148022365 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000268458.1 30 0.597570431358396 0.000118330037285732 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000139350.7 30 0.224164000798689 0.000118396942701142 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136698.4 30 -0.376435352540491 0.000118445451634415 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000267439.1 30 -0.299508708845835 0.000118570406418163 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000168077.9 30 -0.341101168080576 0.00011861819327081 0
15 Brain_Nucleus_accumbens_basal_ganglia ENSG00000198535.5 30 0.322146761318136 0.000118659369190111 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000165821.7 30 -0.397379727974691 0.000118722339099628 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000165699.9 30 -0.225809700944302 0.000118770845820986 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000077942.13 30 0.594075334884381 0.000118774954655669 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000259881.1 30 0.581450831494272 0.000118779726054335 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000227632.2 30 -0.609637853594421 0.000118905716561407 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000109929.5 30 -0.166436329963177 0.000118916083874558 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000008277.10 30 -0.226585182455117 0.000118920200472883 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000245156.1 30 -0.393035162654795 0.000118972876764212 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000196639.6 30 -0.389401746251564 0.000118975016204849 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000099957.12 30 0.417340235620703 0.000118988347960956 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000259366.1 30 -0.517783479506256 0.00011903200264885 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000232818.2 30 0.4099753910992 0.000119068924163938 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000183077.11 30 0.536162972709782 0.000119122158397572 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000101473.12 30 0.238093440322117 0.000119148851857227 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000196189.8 30 -0.2186014732895 0.000119159311315053 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000197901.7 30 0.255075712956675 0.000119201467713535 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000229196.3 30 0.418992878565993 0.000119226788973765 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136868.9 30 -0.257599061543671 0.000119351718550262 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000223461.1 30 -0.796838182968255 0.000119495447374799 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000229018.4 30 -0.760949058937904 0.000119543095997219 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000112659.9 30 -0.226263689286502 0.000119558330544609 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000273233.1 30 0.285245579110375 0.000119564905979942 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000271781.1 30 0.326932035597841 0.000119572358463281 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000187764.7 30 0.17865262032877 0.000119582220704349 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000135083.10 30 -0.343874192118159 0.000119637743010236 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000240449.1 30 0.237218792156063 0.00011966850960006 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000231747.1 30 -0.480045375463976 0.00011972111575844 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000230910.2 30 -0.237919088726728 0.000119722965936356 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000262712.1 30 0.343474857178215 0.000119752610428884 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000225507.1 30 0.250553249895929 0.000119756190617613 0
8 Brain_Nucleus_accumbens_basal_ganglia ENSG00000182372.6 30 0.243756501509218 0.000119795029117975 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000185722.12 30 0.204976534823138 0.000119863326206216 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000246334.2 30 0.675187449071092 0.000119866054476023 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167005.9 30 -0.134357408739099 0.000119879399756636 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000243056.1 30 -0.216810791188808 0.000120013164265132 0
20 Brain_Nucleus_accumbens_basal_ganglia ENSG00000100991.7 30 0.470804898584573 0.000120061915975308 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000259895.1 30 -0.454331418723312 0.000120073721324162 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000150756.9 30 0.241274250255795 0.000120087753721174 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000113732.4 30 0.18326740514397 0.000120116100885675 0
13 Brain_Nucleus_accumbens_basal_ganglia ENSG00000127870.12 30 -0.110154908670532 0.000120125304569656 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000105852.6 30 -0.275086161276415 0.000120151276764371 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000268913.1 30 0.334483395384228 0.000120161096829269 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000160633.8 30 -0.250386452462657 0.000120179895312152 0
22 Brain_Nucleus_accumbens_basal_ganglia ENSG00000167074.10 30 0.329312057145684 0.000120284318946011 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000126266.2 30 -0.786390373588103 0.000120361806619311 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000117984.8 30 -0.437057313390777 0.000120362605998394 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000196504.11 30 -0.237010512539165 0.000120367261070708 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000149311.13 30 -0.146181280570809 0.000120400304197265 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000171049.8 30 -0.336173620921123 0.000120583835092644 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000160293.12 30 0.425798918291108 0.000120687790492522 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000162542.9 30 0.26079357431189 0.000120698992940405 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000114670.9 30 0.255835738069538 0.000120757925737583 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000146281.5 30 0.306183937867076 0.000120784349521604 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000134308.9 30 -0.150095544198527 0.000120804261625146 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000135596.13 30 -0.307989432664217 0.000120808063017684 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000145782.8 30 0.248076574378311 0.000120853189072987 0
10 Brain_Nucleus_accumbens_basal_ganglia ENSG00000183621.11 30 0.27786467071862 0.000120873332984505 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000136003.11 30 0.161215529830977 0.000120921018383678 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000139132.10 30 -0.235755057394643 0.000120983293311434 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000197768.6 30 -0.430770937045537 0.000120983902459258 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000204778.4 30 -0.444739877542135 0.000120989411392606 0
11 Brain_Nucleus_accumbens_basal_ganglia ENSG00000254910.1 30 -0.311143014275629 0.000120989725004022 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000187952.8 30 0.619510038822747 0.0001210018724819 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000236432.3 30 0.70489644758692 0.000121225625465768 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000130449.5 30 0.389021230649881 0.000121320344828577 0
13 Brain_Nucleus_accumbens_basal_ganglia ENSG00000165416.10 30 -0.183668347792168 0.000121398682155394 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000169169.10 30 -0.122215992135662 0.000121418624886864 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000091129.15 30 0.227919113039366 0.000121479942695544 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000205898.3 30 0.422256952177565 0.000121499554383513 0
14 Brain_Nucleus_accumbens_basal_ganglia ENSG00000181619.11 30 0.230687632965053 0.000121565060406545 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000224152.1 30 -0.505321623408514 0.000121638179923836 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000272265.1 30 0.480599023739438 0.000121669415960768 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000235314.1 30 -0.231101936184309 0.000121683082006723 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000236088.5 30 -0.315583178507101 0.000121739514712656 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000141522.7 30 0.284001373432772 0.000121765911042024 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000115896.11 30 -0.146960865321701 0.000121838331179326 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000029639.6 30 -0.402522467669832 0.000121847205319976 0
19 Brain_Nucleus_accumbens_basal_ganglia ENSG00000267809.1 30 -0.646911843066647 0.000121860525663087 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000115425.9 30 0.516257948581933 0.000121878062476356 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000198715.7 30 -0.329623950074209 0.000121890290867043 0
16 Brain_Nucleus_accumbens_basal_ganglia ENSG00000159398.11 30 0.465674199448171 0.000121900913633706 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000138641.11 30 0.121704735987464 0.000121944587752295 0
13 Brain_Nucleus_accumbens_basal_ganglia ENSG00000224356.3 30 -0.540918329793046 0.000122025404765408 0
7 Brain_Nucleus_accumbens_basal_ganglia ENSG00000105849.5 30 0.371370586797395 0.000122028429656897 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000170382.7 30 0.180791639914213 0.000122039579915058 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000273179.1 30 -0.303263838816965 0.000122063504882288 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000261490.1 30 -0.602985174633969 0.000122134046573001 0
2 Brain_Nucleus_accumbens_basal_ganglia ENSG00000115942.4 30 -0.294285183460688 0.000122151908429608 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000256968.1 30 -0.563160940787313 0.00012225418186688 0
3 Brain_Nucleus_accumbens_basal_ganglia ENSG00000272990.1 30 0.221584843160988 0.000122264530960516 0
9 Brain_Nucleus_accumbens_basal_ganglia ENSG00000155158.16 30 0.318995185881305 0.000122303204519561 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000162601.5 30 0.176172580374468 0.000122339310855321 0
5 Brain_Nucleus_accumbens_basal_ganglia ENSG00000272112.1 30 -0.199404313693699 0.00012234705169277 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000245614.2 30 -0.498940544959404 0.000122374940010144 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000153157.8 30 -0.378860480511425 0.000122409894050362 0
4 Brain_Nucleus_accumbens_basal_ganglia ENSG00000163734.4 30 0.612650993999196 0.000122515135766438 0
13 Brain_Nucleus_accumbens_basal_ganglia ENSG00000151778.6 30 0.196890023392922 0.000122588276652115 0
12 Brain_Nucleus_accumbens_basal_ganglia ENSG00000089060.7 30 0.271610538587908 0.000122616647117973 0
6 Brain_Nucleus_accumbens_basal_ganglia ENSG00000235899.1 30 -0.404661274460005 0.00012263615944626 0
18 Brain_Nucleus_accumbens_basal_ganglia ENSG00000101542.5 30 0.198476681395881 0.000122691915487629 0
1 Brain_Nucleus_accumbens_basal_ganglia ENSG00000213062.3 30 0.24008763228407 0.000122694486709199 0
17 Brain_Nucleus_accumbens_basal_ganglia ENSG00000181523.8 30 0.403381341376231 0.000122800507929264 0
