chr tissue gene peer beta p_value eGene
15 Thyroid ENSG00000128833.8 150 -0.412217164977151 1.83949623671854e-20 1
2 Thyroid ENSG00000144320.9 150 0.285763040859263 1.84680897684292e-20 1
1 Thyroid ENSG00000272106.1 150 -0.223101754143414 1.878336298628e-20 1
1 Thyroid ENSG00000122477.8 150 0.588490430829127 1.88040307767412e-20 1
10 Thyroid ENSG00000204130.8 150 0.332901914149192 1.88279702039285e-20 1
1 Thyroid ENSG00000196071.3 150 -0.494978831971056 1.89571009292467e-20 1
1 Thyroid ENSG00000233431.1 150 0.481607043378213 1.91360489590221e-20 1
10 Thyroid ENSG00000259942.1 150 0.508685264744061 1.91599073121161e-20 1
1 Thyroid ENSG00000155367.11 150 -0.433828561339116 1.95440415103935e-20 1
9 Thyroid ENSG00000119509.8 150 0.275829164993307 1.97312318653252e-20 1
22 Thyroid ENSG00000183569.13 150 0.361070880265885 1.98366139340041e-20 1
9 Thyroid ENSG00000254473.1 150 0.37716151142525 2.01935672077632e-20 1
20 Thyroid ENSG00000101197.8 150 0.455014911168337 2.03254866174074e-20 1
3 Thyroid ENSG00000197385.5 150 -0.363225514091394 2.03669465199723e-20 1
7 Thyroid ENSG00000263683.1 150 -0.700283727680826 2.04717085967436e-20 1
2 Thyroid ENSG00000115523.12 150 -0.36161078674116 2.05161748155033e-20 1
7 Thyroid ENSG00000122574.6 150 -0.388900337525795 2.07655948720879e-20 1
6 Thyroid ENSG00000083097.10 150 -0.286923739775535 2.11209507856968e-20 1
12 Thyroid ENSG00000060982.10 150 0.670392211706078 2.1246442374054e-20 1
5 Thyroid ENSG00000272130.1 150 0.768871525940214 2.16357225786654e-20 1
7 Thyroid ENSG00000261305.1 150 0.49912596616689 2.18684555998183e-20 1
22 Thyroid ENSG00000100258.13 150 0.398753745525109 2.20388687630487e-20 1
11 Thyroid ENSG00000166394.10 150 0.34089773312046 2.20409587223145e-20 1
3 Thyroid ENSG00000272758.1 150 0.339414313249832 2.23865366881083e-20 1
4 Thyroid ENSG00000185049.8 150 0.304899615527239 2.25840557151706e-20 1
16 Thyroid ENSG00000103202.8 150 -0.225945283361512 2.27457814120678e-20 1
15 Thyroid ENSG00000229212.3 150 -0.449509251265286 2.29456537916322e-20 1
5 Thyroid ENSG00000171421.8 150 -0.243002567699105 2.33835049962209e-20 1
12 Thyroid ENSG00000269514.1 150 0.264812176021519 2.46336693406585e-20 1
3 Thyroid ENSG00000181061.9 150 -0.174784861921457 2.47180999926604e-20 1
9 Thyroid ENSG00000254396.1 150 0.732805006765288 2.50221645077365e-20 1
17 Thyroid ENSG00000141580.11 150 -0.286286776890749 2.52379133737246e-20 1
14 Thyroid ENSG00000139970.12 150 0.402758125308733 2.53375302965585e-20 1
19 Thyroid ENSG00000105193.4 150 0.142658639235632 2.54618283562394e-20 1
21 Thyroid ENSG00000160181.4 150 -0.445773783147277 2.56744150378175e-20 1
10 Thyroid ENSG00000230098.1 150 0.477693284531247 2.59385777380809e-20 1
12 Thyroid ENSG00000185163.5 150 -0.486611103193025 2.64540454084726e-20 1
19 Thyroid ENSG00000007129.13 150 0.361092867616239 2.69030922665129e-20 1
7 Thyroid ENSG00000214253.4 150 -0.232131496283829 2.72131438365173e-20 1
17 Thyroid ENSG00000214946.9 150 0.495971495583228 2.77629403636015e-20 1
1 Thyroid ENSG00000092969.7 150 -0.301620503940289 2.82782292699838e-20 1
2 Thyroid ENSG00000231584.4 150 0.793456602923344 2.82938173015913e-20 1
1 Thyroid ENSG00000225241.3 150 0.467589113145179 2.83455739379857e-20 1
17 Thyroid ENSG00000198909.3 150 0.200964139397748 2.83911804883826e-20 1
5 Thyroid ENSG00000131507.9 150 0.164134685590833 2.95679563936771e-20 1
17 Thyroid ENSG00000120063.5 150 -0.358184045412089 2.96667714559454e-20 1
1 Thyroid ENSG00000235098.4 150 -0.495637121302789 2.96961089006188e-20 1
17 Thyroid ENSG00000131484.3 150 0.655973169664279 2.97395362445986e-20 1
2 Thyroid ENSG00000115380.14 150 0.306995688714112 3.00344694668231e-20 1
17 Thyroid ENSG00000186532.7 150 -0.347055342480045 3.01074469435556e-20 1
2 Thyroid ENSG00000144362.7 150 0.475005754668247 3.05323692980288e-20 1
6 Thyroid ENSG00000137168.7 150 -0.111949992949988 3.11587581487911e-20 1
20 Thyroid ENSG00000132823.6 150 0.286758608906728 3.11591927566362e-20 1
6 Thyroid ENSG00000137310.7 150 0.440530874511386 3.16222102623461e-20 1
5 Thyroid ENSG00000251405.2 150 0.737611224542253 3.23595927014455e-20 1
2 Thyroid ENSG00000134317.13 150 -0.366524879777028 3.23948120931275e-20 1
10 Thyroid ENSG00000099256.14 150 0.284695567309615 3.24913457175229e-20 1
4 Thyroid ENSG00000145287.6 150 -0.357566048897509 3.31548825083317e-20 1
19 Thyroid ENSG00000179855.5 150 -0.504224943297672 3.37253325617696e-20 1
12 Thyroid ENSG00000084444.9 150 0.296668143717788 3.50548030846002e-20 1
3 Thyroid ENSG00000163913.7 150 -0.352542418878515 3.55220772196987e-20 1
15 Thyroid ENSG00000271997.1 150 -0.46328356608706 3.55617076071856e-20 1
17 Thyroid ENSG00000171931.8 150 -0.349292281245453 3.56031294721166e-20 1
9 Thyroid ENSG00000273186.1 150 0.606150429373715 3.59665250506953e-20 1
16 Thyroid ENSG00000141076.13 150 -0.379231184174132 3.61249661485127e-20 1
5 Thyroid ENSG00000050767.11 150 0.232833073460203 3.73270705199054e-20 1
17 Thyroid ENSG00000224383.3 150 -0.2541784903624 3.78341382239823e-20 1
5 Thyroid ENSG00000134056.7 150 -0.188894346453128 3.8459756579662e-20 1
16 Thyroid ENSG00000132603.9 150 -0.168781909892192 3.85522294354845e-20 1
6 Thyroid ENSG00000203722.3 150 0.426442693072242 3.88792226746154e-20 1
6 Thyroid ENSG00000031691.6 150 0.360735346480751 3.89103527457104e-20 1
1 Thyroid ENSG00000203724.6 150 -0.36132145005474 3.89588034569183e-20 1
6 Thyroid ENSG00000204228.3 150 -0.169782824001972 3.98889763477256e-20 1
20 Thyroid ENSG00000175730.7 150 0.367667902768507 4.12091183623108e-20 1
4 Thyroid ENSG00000138744.10 150 0.314754833523263 4.13297541146282e-20 1
15 Thyroid ENSG00000270055.1 150 -0.837429312848756 4.16954500070544e-20 1
11 Thyroid ENSG00000175390.8 150 -0.143070234015866 4.34845028798162e-20 1
6 Thyroid ENSG00000044090.4 150 -0.375036810752548 4.38594488888881e-20 1
4 Thyroid ENSG00000250942.1 150 0.719736196842699 4.4559703320679e-20 1
4 Thyroid ENSG00000150630.2 150 0.29131099444092 4.48123237746478e-20 1
16 Thyroid ENSG00000182685.3 150 -0.236262068219931 4.56764357746888e-20 1
16 Thyroid ENSG00000162039.10 150 0.62807444740124 4.68916100052225e-20 1
8 Thyroid ENSG00000180543.3 150 0.349504526195803 4.76182813403939e-20 1
14 Thyroid ENSG00000126773.8 150 0.320569833920257 4.85969382140091e-20 1
20 Thyroid ENSG00000101181.13 150 0.405918456785813 4.90371571698939e-20 1
6 Thyroid ENSG00000123545.5 150 -0.267438923727658 4.91928152324361e-20 1
6 Thyroid ENSG00000272379.1 150 0.524464435650572 4.95475448483131e-20 1
22 Thyroid ENSG00000189306.6 150 0.552831312632888 5.01056883400334e-20 1
2 Thyroid ENSG00000023228.9 150 -0.148605248917578 5.01929854491209e-20 1
1 Thyroid ENSG00000116661.9 150 -0.372727716834133 5.02906397290569e-20 1
20 Thyroid ENSG00000088298.8 150 -0.289887019294325 5.0435978188198e-20 1
20 Thyroid ENSG00000126005.11 150 -0.265344129702759 5.08926426637798e-20 1
2 Thyroid ENSG00000244280.1 150 0.742576629974904 5.13902597431897e-20 1
1 Thyroid ENSG00000132122.7 150 -0.232223833660575 5.27013186216888e-20 1
3 Thyroid ENSG00000178750.2 150 0.637580254937257 5.3503158506152e-20 1
17 Thyroid ENSG00000166263.9 150 -0.367685749964079 5.35366503698862e-20 1
8 Thyroid ENSG00000246263.2 150 0.230777490665509 5.3924241148139e-20 1
11 Thyroid ENSG00000166788.5 150 -0.42976645094458 5.4591115358688e-20 1
6 Thyroid ENSG00000228793.1 150 0.511539157478638 5.64366309164884e-20 1
19 Thyroid ENSG00000167644.7 150 -0.411066110324958 5.67329455386647e-20 1
3 Thyroid ENSG00000114473.9 150 0.332266966322205 5.67895353640538e-20 1
4 Thyroid ENSG00000163697.12 150 0.255661830983838 5.70725640795335e-20 1
2 Thyroid ENSG00000144035.3 150 0.580163762374599 5.71734152746578e-20 1
22 Thyroid ENSG00000075240.12 150 -0.353961605899713 5.87137480745328e-20 1
16 Thyroid ENSG00000221819.2 150 0.486013172901546 5.87818202927881e-20 1
1 Thyroid ENSG00000007933.8 150 0.534557349480103 5.87820573701956e-20 1
10 Thyroid ENSG00000178217.9 150 -0.619210604535941 5.89910154482085e-20 1
18 Thyroid ENSG00000091164.8 150 -0.192244712590433 5.90182513810824e-20 1
14 Thyroid ENSG00000259116.1 150 -0.468038967684436 6.21532436862362e-20 1
11 Thyroid ENSG00000270972.1 150 0.466892370844827 6.23940380980006e-20 1
14 Thyroid ENSG00000188488.9 150 0.376749839406395 6.41858792497649e-20 1
11 Thyroid ENSG00000184281.10 150 0.356990252867615 6.43642392278201e-20 1
6 Thyroid ENSG00000111981.4 150 -0.563816921817214 6.50885192438939e-20 1
1 Thyroid ENSG00000196352.9 150 0.26271904140896 6.86299793644572e-20 1
3 Thyroid ENSG00000131389.12 150 -0.291044998043388 6.97321747825258e-20 1
19 Thyroid ENSG00000105287.8 150 0.325780576764877 6.9736502883434e-20 1
6 Thyroid ENSG00000204516.5 150 -0.316419585308337 7.1224658706392e-20 1
15 Thyroid ENSG00000259845.1 150 -0.528841317384855 7.24965455711865e-20 1
11 Thyroid ENSG00000172922.4 150 -0.198351973401639 7.25142032590281e-20 1
1 Thyroid ENSG00000187815.5 150 -0.386044208001906 7.27105581998554e-20 1
16 Thyroid ENSG00000263105.1 150 -0.463618069519042 7.33921903858476e-20 1
16 Thyroid ENSG00000205362.6 150 -0.282037951306386 7.3848499818198e-20 1
17 Thyroid ENSG00000243678.7 150 0.174891980932956 7.41352115117412e-20 1
18 Thyroid ENSG00000267313.2 150 -0.706441920788564 7.42485543717125e-20 1
19 Thyroid ENSG00000269043.1 150 0.664090199413687 7.50535290920469e-20 1
1 Thyroid ENSG00000272141.1 150 -0.38202352311155 7.57840221054192e-20 1
3 Thyroid ENSG00000168237.13 150 -0.258000203153124 7.92451961756353e-20 1
7 Thyroid ENSG00000106603.13 150 0.307862972627929 7.94097689017967e-20 1
1 Thyroid ENSG00000134201.6 150 -0.237097617861974 7.98519869896238e-20 1
6 Thyroid ENSG00000111850.6 150 0.46184123132074 8.00547961016897e-20 1
16 Thyroid ENSG00000125170.6 150 -0.246996900390345 8.01840230572733e-20 1
7 Thyroid ENSG00000170852.6 150 -0.284902185907642 8.10082669429531e-20 1
13 Thyroid ENSG00000068650.14 150 -0.211229670112029 8.14424895917034e-20 1
2 Thyroid ENSG00000260077.1 150 0.561021016143138 8.16014101723969e-20 1
12 Thyroid ENSG00000257225.1 150 0.524495427945043 8.1752401309122e-20 1
17 Thyroid ENSG00000229980.4 150 -0.332007140996433 8.21012254428309e-20 1
3 Thyroid ENSG00000185485.10 150 0.378376148881668 8.24204635908357e-20 1
16 Thyroid ENSG00000127585.7 150 -0.230093443296197 8.27190354286545e-20 1
16 Thyroid ENSG00000186153.12 150 0.257978942761383 8.39330774648637e-20 1
4 Thyroid ENSG00000145349.12 150 0.54288208703824 8.54945550533745e-20 1
5 Thyroid ENSG00000250056.1 150 -0.304606655060799 8.57728558911186e-20 1
14 Thyroid ENSG00000022976.11 150 0.434238547551532 8.63759661852235e-20 1
12 Thyroid ENSG00000135124.10 150 0.356401958064012 8.64933027027818e-20 1
12 Thyroid ENSG00000257252.1 150 -0.837227801267516 8.68965872644047e-20 1
19 Thyroid ENSG00000130517.9 150 -0.337178826817692 8.71481495858376e-20 1
16 Thyroid ENSG00000153060.3 150 -0.536756414829158 8.77556243685928e-20 1
15 Thyroid ENSG00000140254.8 150 -0.275373526318657 8.91604591898261e-20 1
12 Thyroid ENSG00000196458.6 150 0.290520285319002 8.91944502112116e-20 1
2 Thyroid ENSG00000125611.11 150 -0.224057122467437 8.97723711369636e-20 1
19 Thyroid ENSG00000268266.1 150 0.573651120688137 9.02283352037392e-20 1
20 Thyroid ENSG00000124171.4 150 0.273916719453564 9.14028907338922e-20 1
10 Thyroid ENSG00000182022.13 150 0.34528109292551 9.40203974071608e-20 1
1 Thyroid ENSG00000143036.12 150 0.471551873879481 9.5230315653637e-20 1
11 Thyroid ENSG00000149548.10 150 0.48684077980732 9.92145571304664e-20 1
7 Thyroid ENSG00000214870.4 150 -0.374357566405816 9.92421857634659e-20 1
3 Thyroid ENSG00000157152.12 150 -0.513066976607701 9.93299532339948e-20 1
5 Thyroid ENSG00000132840.5 150 0.412838775920432 9.98850201393442e-20 1
19 Thyroid ENSG00000105483.12 150 0.328411977317797 1.02651200917408e-19 1
22 Thyroid ENSG00000100239.11 150 0.212302347678878 1.02895895213708e-19 1
1 Thyroid ENSG00000162729.9 150 -0.305182762347284 1.04839042935144e-19 1
2 Thyroid ENSG00000138378.13 150 -0.22370592815424 1.05908054563017e-19 1
1 Thyroid ENSG00000217801.5 150 -0.276643618506284 1.06309950354659e-19 1
11 Thyroid ENSG00000254595.1 150 -0.339815136678202 1.07871481466036e-19 1
5 Thyroid ENSG00000113140.6 150 -0.202208387107085 1.0835210412379e-19 1
2 Thyroid ENSG00000079785.10 150 -0.111350711567101 1.08644964422597e-19 1
13 Thyroid ENSG00000136099.9 150 -0.413225034008542 1.08970064793209e-19 1
22 Thyroid ENSG00000100350.10 150 0.50346154599356 1.09567209903614e-19 1
3 Thyroid ENSG00000151276.19 150 -0.326218862284317 1.11352636804971e-19 1
11 Thyroid ENSG00000270179.1 150 -0.336547343923268 1.11501666956627e-19 1
5 Thyroid ENSG00000248874.1 150 -0.598658775677797 1.13189456878586e-19 1
17 Thyroid ENSG00000250286.1 150 -0.386354801071245 1.15280269449445e-19 1
8 Thyroid ENSG00000160886.9 150 0.48566368082 1.17032650735091e-19 1
3 Thyroid ENSG00000083937.4 150 0.187462701228339 1.17698191480097e-19 1
15 Thyroid ENSG00000232431.3 150 -0.510466837382335 1.1772857293203e-19 1
10 Thyroid ENSG00000175395.11 150 0.379698423514702 1.20992436744135e-19 1
5 Thyroid ENSG00000254226.1 150 0.437382156548088 1.21059274212973e-19 1
21 Thyroid ENSG00000142207.5 150 0.398751300886691 1.21208129066603e-19 1
11 Thyroid ENSG00000154146.8 150 0.294537667195613 1.22245705770222e-19 1
10 Thyroid ENSG00000198915.7 150 -0.374729214550675 1.22613450077519e-19 1
21 Thyroid ENSG00000160194.13 150 0.252763002751084 1.22684035119823e-19 1
15 Thyroid ENSG00000117899.6 150 -0.152690836582284 1.3154340175587e-19 1
3 Thyroid ENSG00000075651.11 150 -0.296813941274359 1.34152476770026e-19 1
22 Thyroid ENSG00000244509.3 150 0.237948822724961 1.35064498966428e-19 1
19 Thyroid ENSG00000267623.2 150 0.67794487467114 1.36871600131788e-19 1
1 Thyroid ENSG00000143376.8 150 0.305145242984093 1.38214991865691e-19 1
5 Thyroid ENSG00000113734.13 150 -0.34869036975312 1.3882067311339e-19 1
5 Thyroid ENSG00000113073.10 150 -0.383075007822405 1.39588784367232e-19 1
19 Thyroid ENSG00000167468.12 150 0.302391047348717 1.39989280209969e-19 1
5 Thyroid ENSG00000249109.1 150 0.779265370863939 1.42035277384369e-19 1
17 Thyroid ENSG00000175906.4 150 0.255836197684123 1.42168204467543e-19 1
1 Thyroid ENSG00000117834.8 150 0.493397882442661 1.45014195479935e-19 1
3 Thyroid ENSG00000230102.3 150 0.293027436550706 1.45624663249743e-19 1
3 Thyroid ENSG00000114405.6 150 -0.329610821241196 1.46224335850535e-19 1
11 Thyroid ENSG00000242353.1 150 -0.489141958985543 1.47427001118835e-19 1
11 Thyroid ENSG00000133808.4 150 0.45662129172047 1.55232239457275e-19 1
1 Thyroid ENSG00000229367.1 150 0.509520545814941 1.58994977157525e-19 1
10 Thyroid ENSG00000236756.4 150 -0.352177550047359 1.59551054793147e-19 1
2 Thyroid ENSG00000136732.10 150 -0.399719231393669 1.61676569520322e-19 1
19 Thyroid ENSG00000256087.2 150 -0.345016633965851 1.62804619385069e-19 1
19 Thyroid ENSG00000161091.8 150 -0.287725236349184 1.64668727653342e-19 1
10 Thyroid ENSG00000237489.2 150 -0.575295225499338 1.64716225683696e-19 1
3 Thyroid ENSG00000206549.8 150 -0.513776989747773 1.66490167085142e-19 1
17 Thyroid ENSG00000186868.11 150 0.329812396011307 1.67462009437931e-19 1
7 Thyroid ENSG00000152926.10 150 0.590009369981794 1.70147839921306e-19 1
11 Thyroid ENSG00000089597.12 150 -0.21151875226778 1.71037152346658e-19 1
11 Thyroid ENSG00000177963.8 150 -0.237612014341544 1.73193966535638e-19 1
7 Thyroid ENSG00000122515.10 150 -0.208019844190118 1.74251995944571e-19 1
7 Thyroid ENSG00000272760.1 150 0.260654803655931 1.74779034914225e-19 1
22 Thyroid ENSG00000178248.10 150 0.471218940758847 1.76917497307788e-19 1
18 Thyroid ENSG00000267127.2 150 -0.475370758584538 1.81482902421186e-19 1
12 Thyroid ENSG00000139405.11 150 -0.339945033971322 1.86122880420202e-19 1
8 Thyroid ENSG00000227888.3 150 0.60196639119177 1.87533205840097e-19 1
3 Thyroid ENSG00000272947.1 150 0.572688653330555 1.92429814988637e-19 1
10 Thyroid ENSG00000148690.10 150 0.411208652963019 1.94660915736186e-19 1
6 Thyroid ENSG00000230939.1 150 -0.42078196247288 1.95690003799889e-19 1
11 Thyroid ENSG00000166004.10 150 -0.521506300893318 1.96197071020205e-19 1
15 Thyroid ENSG00000136371.5 150 0.270626063979046 1.96238644341071e-19 1
7 Thyroid ENSG00000273329.1 150 -0.283062056349102 1.98216590310502e-19 1
1 Thyroid ENSG00000242485.1 150 0.208145427357269 1.98481156563216e-19 1
6 Thyroid ENSG00000228078.1 150 0.586457138411364 2.05770934603671e-19 1
1 Thyroid ENSG00000081870.7 150 -0.295981540046494 2.07167755199826e-19 1
1 Thyroid ENSG00000116299.12 150 -0.335909351563473 2.0717727522313e-19 1
1 Thyroid ENSG00000186301.7 150 0.403482717633239 2.0975378433542e-19 1
3 Thyroid ENSG00000061938.12 150 0.162268281271719 2.12691711121277e-19 1
1 Thyroid ENSG00000116288.8 150 0.109239498228912 2.14730400571704e-19 1
17 Thyroid ENSG00000171962.13 150 0.24517026346508 2.15976323784557e-19 1
3 Thyroid ENSG00000169087.6 150 -0.25362738685681 2.23719521538454e-19 1
1 Thyroid ENSG00000231789.2 150 -0.271773424193924 2.28349937344161e-19 1
17 Thyroid ENSG00000262294.1 150 0.504196002099327 2.28686441095759e-19 1
1 Thyroid ENSG00000134240.7 150 0.490048126486996 2.2878958452189e-19 1
12 Thyroid ENSG00000139173.5 150 0.652000061669758 2.29472187820134e-19 1
19 Thyroid ENSG00000126456.11 150 0.177075285892021 2.31271450769039e-19 1
7 Thyroid ENSG00000106069.16 150 0.345182228982492 2.31436924334529e-19 1
7 Thyroid ENSG00000106025.4 150 0.284753318087117 2.32713365972815e-19 1
7 Thyroid ENSG00000136270.9 150 0.173042055582993 2.40631186128564e-19 1
19 Thyroid ENSG00000180089.4 150 0.344218575687512 2.41147890204764e-19 1
22 Thyroid ENSG00000226328.2 150 -0.427238161827086 2.48998899711418e-19 1
13 Thyroid ENSG00000150510.11 150 0.380097750985958 2.52615941703316e-19 1
15 Thyroid ENSG00000248540.2 150 0.554910490723165 2.55458145494434e-19 1
20 Thyroid ENSG00000230387.1 150 0.669937211045457 2.61694054922076e-19 1
12 Thyroid ENSG00000123106.6 150 0.340498262624566 2.62681231147148e-19 1
5 Thyroid ENSG00000145736.10 150 -0.526769181760041 2.63797235424926e-19 1
22 Thyroid ENSG00000099994.10 150 0.714951431354111 2.66764383062539e-19 1
19 Thyroid ENSG00000124459.7 150 0.314778857148921 2.68309503464089e-19 1
17 Thyroid ENSG00000262006.1 150 -0.410029197581757 2.71485373504403e-19 1
2 Thyroid ENSG00000138399.13 150 0.293979432444388 2.75097130123255e-19 1
18 Thyroid ENSG00000166510.9 150 -0.353451906884518 2.81373482953888e-19 1
14 Thyroid ENSG00000087303.12 150 0.269960135744131 2.84045824426819e-19 1
10 Thyroid ENSG00000179296.9 150 0.612936163883294 2.85514297401823e-19 1
2 Thyroid ENSG00000163803.8 150 0.315937091427922 2.89680583181084e-19 1
12 Thyroid ENSG00000198040.6 150 0.469685849891798 2.90755102970538e-19 1
17 Thyroid ENSG00000159199.9 150 0.1414018846806 2.91275443509394e-19 1
5 Thyroid ENSG00000079215.9 150 0.309546885693089 2.9355867038432e-19 1
1 Thyroid ENSG00000169598.11 150 -0.272742463438332 3.00222433211659e-19 1
4 Thyroid ENSG00000109445.6 150 -0.248017505719159 3.02958743540308e-19 1
6 Thyroid ENSG00000204789.3 150 -0.168648268612063 3.03784268363142e-19 1
7 Thyroid ENSG00000158457.4 150 0.356387765673555 3.09112308593316e-19 1
19 Thyroid ENSG00000121289.13 150 -0.385400213707306 3.10891585528459e-19 1
20 Thyroid ENSG00000175170.10 150 0.417890977579487 3.13132162168899e-19 1
9 Thyroid ENSG00000197191.3 150 0.349231557743992 3.13587399952568e-19 1
10 Thyroid ENSG00000227695.1 150 -0.660604829533693 3.1544071970732e-19 1
20 Thyroid ENSG00000130684.9 150 -0.522700669292518 3.19112070914236e-19 1
22 Thyroid ENSG00000100300.13 150 0.215197264350432 3.20877656059445e-19 1
6 Thyroid ENSG00000185689.11 150 0.482846522863487 3.26423356578268e-19 1
18 Thyroid ENSG00000197563.5 150 -0.30584255877866 3.26553559378776e-19 1
15 Thyroid ENSG00000140323.4 150 0.295873924454319 3.33663332278353e-19 1
16 Thyroid ENSG00000167526.9 150 -0.159536752505327 3.34435376359498e-19 1
10 Thyroid ENSG00000232767.1 150 0.821253122710716 3.37018656931175e-19 1
19 Thyroid ENSG00000089847.8 150 0.445224279658328 3.40136141015566e-19 1
17 Thyroid ENSG00000170310.10 150 0.269323009387599 3.44153566133348e-19 1
15 Thyroid ENSG00000167178.11 150 0.495631233717059 3.47254821629241e-19 1
12 Thyroid ENSG00000158113.8 150 0.233912153356337 3.48754304860306e-19 1
6 Thyroid ENSG00000226314.3 150 -0.393455631298952 3.66898547950868e-19 1
12 Thyroid ENSG00000111696.7 150 0.430373667154381 3.70970524357542e-19 1
5 Thyroid ENSG00000164331.5 150 -0.237084290930397 3.7925905362082e-19 1
12 Thyroid ENSG00000256092.2 150 0.665705759217205 3.96671179507005e-19 1
2 Thyroid ENSG00000144021.2 150 -0.292238509009497 4.00029744160627e-19 1
11 Thyroid ENSG00000051009.6 150 0.436752523983362 4.11235581575476e-19 1
14 Thyroid ENSG00000100490.5 150 -0.291311776808181 4.14608505256711e-19 1
19 Thyroid ENSG00000176593.3 150 -0.372140260346054 4.22394506117899e-19 1
16 Thyroid ENSG00000153786.8 150 0.29130270532496 4.29700209803845e-19 1
19 Thyroid ENSG00000167637.12 150 -0.40364198537162 4.32402035106365e-19 1
3 Thyroid ENSG00000170017.8 150 0.168832446986326 4.35500043816193e-19 1
2 Thyroid ENSG00000231646.1 150 -0.37307566684464 4.37282603322667e-19 1
21 Thyroid ENSG00000157551.13 150 -0.366346823865993 4.40067179227342e-19 1
1 Thyroid ENSG00000092621.7 150 0.372685204879067 4.40714333310827e-19 1
17 Thyroid ENSG00000267302.1 150 0.537359823324707 4.44794053546026e-19 1
1 Thyroid ENSG00000237188.3 150 0.457547875566966 4.45689511471019e-19 1
4 Thyroid ENSG00000138768.10 150 -0.276433689766718 4.46856838237608e-19 1
10 Thyroid ENSG00000235677.1 150 0.3838895654508 4.47628562718255e-19 1
15 Thyroid ENSG00000198826.6 150 0.372934871581743 4.47738048942139e-19 1
2 Thyroid ENSG00000163072.10 150 -0.510654355966798 4.54518165782343e-19 1
10 Thyroid ENSG00000165406.11 150 0.27141962858217 4.56724925106067e-19 1
19 Thyroid ENSG00000271109.1 150 0.410279360322106 4.7339666773695e-19 1
9 Thyroid ENSG00000196196.2 150 -0.420555070821022 4.75765224030011e-19 1
1 Thyroid ENSG00000094975.9 150 -0.226458930145212 4.79254333358839e-19 1
16 Thyroid ENSG00000103269.9 150 0.294635516618202 4.82546347502825e-19 1
17 Thyroid ENSG00000129646.9 150 -0.210676420156396 4.90962118060027e-19 1
3 Thyroid ENSG00000157017.11 150 0.297365480600286 4.99956336726669e-19 1
19 Thyroid ENSG00000213988.5 150 0.438010462707735 5.02899797644637e-19 1
9 Thyroid ENSG00000188163.6 150 -0.420468089509441 5.12099013961469e-19 1
3 Thyroid ENSG00000225697.6 150 0.267883196160885 5.15618085760308e-19 1
17 Thyroid ENSG00000262855.1 150 1.05654839227794 5.1822903781863e-19 1
20 Thyroid ENSG00000223891.1 150 0.269647281490649 5.2374225951226e-19 1
1 Thyroid ENSG00000134369.11 150 -0.35655685226419 5.25778439444978e-19 1
9 Thyroid ENSG00000232104.2 150 0.739334118144365 5.2821914574072e-19 1
7 Thyroid ENSG00000166508.13 150 0.300267181769515 5.29932489805068e-19 1
4 Thyroid ENSG00000261490.1 150 0.292377025812446 5.32426201121927e-19 1
7 Thyroid ENSG00000106266.4 150 -0.292457175674302 5.46686617718097e-19 1
6 Thyroid ENSG00000204301.5 150 -0.264418008107684 5.4848024509923e-19 1
1 Thyroid ENSG00000007968.6 150 0.447972906005823 5.69091111871118e-19 1
19 Thyroid ENSG00000254004.2 150 0.272817913552049 5.79323616333546e-19 1
5 Thyroid ENSG00000047188.11 150 -0.15358718032716 5.89075300132672e-19 1
1 Thyroid ENSG00000008128.18 150 -0.440961391337505 5.94360648250259e-19 1
18 Thyroid ENSG00000134769.17 150 -0.320197243456199 5.95582268882561e-19 1
12 Thyroid ENSG00000139182.9 150 0.246936894451088 6.04354928631878e-19 1
9 Thyroid ENSG00000236404.4 150 0.325793978426465 6.06665205947374e-19 1
22 Thyroid ENSG00000236499.2 150 -0.273741896663177 6.07578262480942e-19 1
9 Thyroid ENSG00000234771.2 150 -0.25329092455326 6.1143870004931e-19 1
12 Thyroid ENSG00000111670.10 150 0.270292350286035 6.14782008153252e-19 1
4 Thyroid ENSG00000109208.4 150 -0.599335719638645 6.1654609241596e-19 1
17 Thyroid ENSG00000167842.11 150 -0.445815062501423 6.17086063535427e-19 1
1 Thyroid ENSG00000127481.10 150 0.234173777401703 6.33473382204944e-19 1
2 Thyroid ENSG00000258395.1 150 -0.205007234316973 6.36535116347701e-19 1
6 Thyroid ENSG00000185127.5 150 0.282701299199378 6.40475231040322e-19 1
14 Thyroid ENSG00000259015.1 150 0.427539002862285 6.48984981166268e-19 1
8 Thyroid ENSG00000253893.2 150 -0.488385715546434 6.62575095089118e-19 1
17 Thyroid ENSG00000264920.1 150 0.308120435413284 6.72222302139257e-19 1
13 Thyroid ENSG00000139505.10 150 -0.296786348473526 6.78609797184757e-19 1
20 Thyroid ENSG00000089101.13 150 0.585993692858373 6.81354315749708e-19 1
14 Thyroid ENSG00000015133.14 150 -0.441088209465026 6.89914378394621e-19 1
5 Thyroid ENSG00000251307.1 150 -0.414909735376598 7.00023741569817e-19 1
11 Thyroid ENSG00000184669.6 150 0.439349140499837 7.06647888128348e-19 1
20 Thyroid ENSG00000025772.7 150 -0.29020548393961 7.07913048721937e-19 1
1 Thyroid ENSG00000143452.11 150 0.473623501968073 7.10961734936128e-19 1
8 Thyroid ENSG00000254689.1 150 -0.395595279519382 7.16851479734727e-19 1
6 Thyroid ENSG00000172197.9 150 -0.270182311466387 7.35706609985925e-19 1
